TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
95928LTRNT311OT,-121.818,39.707,False,06,007,001200,06,06007,06007001200,1400000US06007001200,AKZONOBEL COATINGS,311 OTTERSON DR,CHICO,CA,95928,"AKZONOBEL COATINGS.311 OTTERSON DR, CHICO CALIFORNIA 95928 (BUTTE)",1,C,,110000918035
95928DCKBC2644H,-121.81700000000001,39.704,False,06,007,001200,06,06007,06007001200,1400000US06007001200,DUCKBACK PRODUCTS,2644 HEGAN LN,CHICO,CA,95928,"DUCKBACK PRODUCTS.2644 HEGAN LN, CHICO CALIFORNIA 95928 (BUTTE)",0,C,,110009549337
95963DLNTC1502R,-122.195,39.738,False,06,021,010100,06,06021,06021010100,1400000US06021010100,DOLE NUT CO,1502 RAILROAD AVE,ORLAND,CA,959630845,"DOLE NUT CO.1502 RAILROAD AVE, ORLAND CALIFORNIA 95963 (GLENN)",0,C,,
90011FRSTR5701S,-118.24799999999999,33.991,False,06,037,229100,06,06037,06037229100,1400000US06037229100,FOUR STAR CHEMICAL,5701 S COMPTON AVE,LOS ANGELES,CA,90011,"FOUR STAR CHEMICAL.5701 S COMPTON AVE, LOS ANGELES CALIFORNIA 90011 (LOS ANGELES)",1,C,,
90021MRCNP2160E,-118.166,33.775,False,06,037,576801,06,06037,06037576801,1400000US06037576801,AMERICAN PRODUCE CO,2160 E 7TH ST,LOS ANGELES,CA,90021,"AMERICAN PRODUCE CO.2160 E 7TH ST, LOS ANGELES CALIFORNIA 90021 (LOS ANGELES)",0,C,,
90032THMSB4371V,-118.191,34.063,False,06,037,201402,06,06037,06037201402,1400000US06037201402,THOMAS & BETTS CORP,4371 VALLEY BLVD,LOS ANGELES,CA,90032,"THOMAS & BETTS CORP.4371 VALLEY BLVD, LOS ANGELES CALIFORNIA 90032 (LOS ANGELES)",0,C,,
90660PCRVR9307E,-118.098,33.97,False,06,037,502602,06,06037,06037502602,1400000US06037502602,PICO RIVERA PLATING INC.,9307 BERMUDEZ ST,PICO RIVERA,CA,90660,"PICO RIVERA PLATING INC..9307 BERMUDEZ ST, PICO RIVERA CALIFORNIA 90660 (LOS ANGELES)",0,C,,110000831020
90660WNDSR9101P,-118.102,33.972,False,06,037,502602,06,06037,06037502602,1400000US06037502602,WINDSOR ART PRODS INC,9101 PERKINS ST,PICO RIVERA,CA,90660,"WINDSOR ART PRODS INC.9101 PERKINS ST, PICO RIVERA CALIFORNIA 90660 (LOS ANGELES)",0,C,,
90701CLFRN11709,-118.085,33.873000000000005,False,06,037,554802,06,06037,06037554802,1400000US06037554802,CALIFORNIA DAIRIES INC ARTESIA,11709 ARTESIA BLVD,ARTESIA,CA,90701,"CALIFORNIA DAIRIES INC ARTESIA.11709 ARTESIA BLVD, ARTESIA CALIFORNIA 90701 (LOS ANGELES)",0,C,,110002424902
90701NTNLR11725,-118.084,33.873000000000005,False,06,037,554802,06,06037,06037554802,1400000US06037554802,NATIONAL READY MIX CONCRETE CO,11725 E ARTESIA BLVD,ARTESIA,CA,90701,"NATIONAL READY MIX CONCRETE CO.11725 E ARTESIA BLVD, ARTESIA CALIFORNIA 90701 (LOS ANGELES)",0,C,,110020516663
91329HRMNS8500B,-118.50299999999999,34.224000000000004,False,06,037,115401,06,06037,06037115401,1400000US06037115401,HARMAN SPEAKER MANUFACTURING,8500 BALBOA BLVD,NORTHRIDGE,CA,91329,"HARMAN SPEAKER MANUFACTURING.8500 BALBOA BLVD, NORTHRIDGE CALIFORNIA 91329 (LOS ANGELES)",0,C,,110018989996
91605CTLNN11919,-118.39299999999999,34.198,False,06,037,123203,06,06037,06037123203,1400000US06037123203,CATALINA INDUSTRIES INC,11919 VOSE ST,NORTH HOLLYWOOD,CA,91605,"CATALINA INDUSTRIES INC.11919 VOSE ST, NORTH HOLLYWOOD CALIFORNIA 91605 (LOS ANGELES)",0,C,,
91710WNTRN15044,-117.69200000000001,33.981,False,06,071,000113,06,06071,06071000113,1400000US06071000113,IWI INTERNATIONAL,15044 LA PALMA DR,CHINO,CA,91710,"IWI INTERNATIONAL.15044 LA PALMA DR, CHINO CALIFORNIA 91710 (SAN BERNARDINO)",0,C,,
91754WSTBG1161M,-118.161,34.05,False,06,037,482001,06,06037,06037482001,1400000US06037482001,WEST-BAG INC,1161 MONTEREY PASS RD,MONTEREY PARK,CA,91754,"WEST-BAG INC.1161 MONTEREY PASS RD, MONTEREY PARK CALIFORNIA 91754 (LOS ANGELES)",0,C,,
91767RLFRN932PR,-117.73200000000001,34.06,False,06,037,402702,06,06037,06037402702,1400000US06037402702,REEL FURNITURE INC,932 PRICE AVE,POMONA,CA,91769,"REEL FURNITURE INC.932 PRICE AVE, POMONA CALIFORNIA 91769 (LOS ANGELES)",0,C,,
92069WSTRN811RA,-117.14,33.139,False,06,073,020025,06,06073,06073020025,1400000US06073020025,WESTERN MARBLE MFG CO,811 RANCHEROS DR,SAN MARCOS,CA,92069,"WESTERN MARBLE MFG CO.811 RANCHEROS DR, SAN MARCOS CALIFORNIA 92069 (SAN DIEGO)",0,C,,
92069HCKNG98RAN,-117.134,33.135999999999996,False,06,073,020025,06,06073,06073020025,1400000US06073020025,HOCKING INTERNATIONAL LABORATORIES LLC,980 RANCHEROS DR,SAN MARCOS,CA,92069,"HOCKING INTERNATIONAL LABORATORIES LLC.980 RANCHEROS DR, SAN MARCOS CALIFORNIA 92069 (SAN DIEGO)",0,C,,110067448266
92083WTKNS1280P,-117.236,33.143,False,06,073,020017,06,06073,06073020017,1400000US06073020017,WATKINS MANUFACTURING,1280 PARK CENTER DR,VISTA,CA,92081,"WATKINS MANUFACTURING.1280 PARK CENTER DR, VISTA CALIFORNIA 92081 (SAN DIEGO)",0,C,,110000478732
92083CLTTC2770L,-117.219,33.149,False,06,073,020017,06,06073,06073020017,1400000US06073020017,CLUETT CORP,2770 LA MIRADA DR,VISTA,CA,92083,"CLUETT CORP.2770 LA MIRADA DR, VISTA CALIFORNIA 92083 (SAN DIEGO)",0,C,,
92083DMNSN2611B,-117.23200000000001,33.146,False,06,073,020017,06,06073,06073020017,1400000US06073020017,ND1,2611 B US INESS PARK DR,VISTA,CA,92083,"ND1.2611 B US INESS PARK DR, VISTA CALIFORNIA 92083 (SAN DIEGO)",1,C,,110002930428
92081HCKNG97PAR,-117.229,33.144,False,06,073,020017,06,06073,06073020017,1400000US06073020017,HOCKING INTERNATIONAL LABORATORIES INC,"970 PARK CENTER DR, STE C",VISTA,CA,92081,"HOCKING INTERNATIONAL LABORATORIES INC.970 PARK CENTER DR, STE C, VISTA CALIFORNIA 92081 (SAN DIEGO)",1,C,,110041626755
9208WBCHMM1271A,-117.234,33.144,False,06,073,020017,06,06073,06073020017,1400000US06073020017,BACHEM AMERICAS INC,1271 AVENIDA CHELSEA,VISTA,CA,92081,"BACHEM AMERICAS INC.1271 AVENIDA CHELSEA, VISTA CALIFORNIA 92081 (SAN DIEGO)",0,C,,110012538833
92316STLCN17507,-117.42,34.07,False,06,071,003302,06,06071,06071003302,1400000US06071003302,STEELCO INC,17507 VALLEY BLVD,BLOOMINGTON,CA,92316,"STEELCO INC.17507 VALLEY BLVD, BLOOMINGTON CALIFORNIA 92316 (SAN BERNARDINO)",0,C,,
92376FLTWD145SL,-117.39299999999999,34.098,False,06,071,003510,06,06071,06071003510,1400000US06071003510,FLEETWOOD TRAVEL TRAILERS OF CA INC #15,145 S LARCH ST,RIALTO,CA,92376,"FLEETWOOD TRAVEL TRAILERS OF CA INC #15.145 S LARCH ST, RIALTO CALIFORNIA 92376 (SAN BERNARDINO)",1,C,,110000770531
92376LPPRT168SS,-117.38799999999999,34.098,False,06,071,003510,06,06071,06071003510,1400000US06071003510,LIPPERT COMPONENTS,168 S SPRUCE,RIALTO,CA,92376,"LIPPERT COMPONENTS.168 S SPRUCE, RIALTO CALIFORNIA 92376 (SAN BERNARDINO)",0,C,,110042163360
9237WMRCNH165SS,-117.387,34.099000000000004,False,06,071,003510,06,06071,06071003510,1400000US06071003510,AMERICAN HANDFORGE,165 S SPRUCE AVE,RIALTO,CA,92376,"AMERICAN HANDFORGE.165 S SPRUCE AVE, RIALTO CALIFORNIA 92376 (SAN BERNARDINO)",0,C,,110064966210
92570TCHLL2500A,-117.236,33.75,False,06,065,042901,06,06065,06065042901,1400000US06065042901,CENTRAL WIRE,2500 S A ST,PERRIS,CA,92570,"CENTRAL WIRE.2500 S A ST, PERRIS CALIFORNIA 92570 (RIVERSIDE)",0,C,,110000479688
92570CLVRS198GE,-117.22399999999999,33.765,False,06,065,042901,06,06065,06065042901,1400000US06065042901,CALAVERAS STANDARD MATERIALS INC,1980 GOETZ RD,PERRIS,CA,92570,"CALAVERAS STANDARD MATERIALS INC.1980 GOETZ RD, PERRIS CALIFORNIA 92570 (RIVERSIDE)",0,C,,110037147833
9257WLDCST22GET,-117.22399999999999,33.763000000000005,False,06,065,042901,06,06065,06065042901,1400000US06065042901,OLDCASTLE PRECAST INC,2020 GOETZ ROAD,PERRIS,CA,92570,"OLDCASTLE PRECAST INC.2020 GOETZ ROAD, PERRIS CALIFORNIA 92570 (RIVERSIDE)",0,C,,110060261808
93001PPLDS320WE,-119.301,34.301,False,06,111,002300,06,06111,06111002300,1400000US06111002300,BLUESTAR SILICONES USA CORP.,320 W STANLEY AVE,VENTURA,CA,93001,"BLUESTAR SILICONES USA CORP..320 W STANLEY AVE, VENTURA CALIFORNIA 93001 (VENTURA)",0,C,,110000481176
93063LQDRC4753L,-118.70100000000001,34.272,False,06,111,008303,06,06111,06111008303,1400000US06111008303,LIQUID AIR CORP,4753 LOS ANGELES AVE,SIMI VALLEY,CA,93063,"LIQUID AIR CORP.4753 LOS ANGELES AVE, SIMI VALLEY CALIFORNIA 93063 (VENTURA)",0,C,,
93274THBVR1887N,-119.31299999999999,36.231,False,06,107,002400,06,06107,06107002400,1400000US06107002400,FRANZIA TULARE,1887 N MOONEY BLVD,TULARE,CA,93274,"FRANZIA TULARE.1887 N MOONEY BLVD, TULARE CALIFORNIA 93274 (TULARE)",0,C,,110000481522
93615GLDNS38558,-119.287,36.488,False,06,107,000600,06,06107,06107000600,1400000US06107000600,GOLDEN STATE VINTNERS,38558 RD 128,CUTLER,CA,93615,"GOLDEN STATE VINTNERS.38558 RD 128, CUTLER CALIFORNIA 93615 (TULARE)",0,C,,
93657GLCRF1117K,-119.552,36.701,False,06,019,006202,06,06019,06019006202,1400000US06019006202,GLACIER FOODS,1117 K ST,SANGER,CA,93657,"GLACIER FOODS.1117 K ST, SANGER CALIFORNIA 93657 (FRESNO)",0,C,,
93701PRDCR250EB,-119.809,36.75,False,06,019,000700,06,06019,06019000700,1400000US06019000700,PRODUCERS DAIRY FOODS INC.,250 E BELMONT AVE,FRESNO,CA,93701,"PRODUCERS DAIRY FOODS INC..250 E BELMONT AVE, FRESNO CALIFORNIA 93701 (FRESNO)",0,C,,110000482157
93706HYDRT1331S,-119.82600000000001,36.729,False,06,019,000700,06,06019,06019000700,1400000US06019000700,HYDRATECH,1331 S W,FRESNO,CA,93706,"HYDRATECH.1331 S W, FRESNO CALIFORNIA 93706 (FRESNO)",0,C,,110002747001
93706CLVRS41NTH,-119.81299999999999,36.749,False,06,019,000700,06,06019,06019000700,1400000US06019000700,CALAVERAS MATERIALS INC-THORNE RMC,410 N THORNE AVE,FRESNO,CA,93706,"CALAVERAS MATERIALS INC-THORNE RMC.410 N THORNE AVE, FRESNO CALIFORNIA 93706 (FRESNO)",0,C,,110037148342
9370WBRNNT175NH,-119.836,36.745,False,06,019,000700,06,06019,06019000700,1400000US06019000700,BRENNTAG PACIFIC INC,175 N HUGHES AVE,FRESNO,CA,93706,"BRENNTAG PACIFIC INC.175 N HUGHES AVE, FRESNO CALIFORNIA 93706 (FRESNO)",0,C,,110065790567
93706DNSHC755FS,-119.792,36.728,False,06,019,000300,06,06019,06019000300,1400000US06019000300,CALIFORNIA DAIRIES INC FRESNO,755 F ST,FRESNO,CA,93706,"CALIFORNIA DAIRIES INC FRESNO.755 F ST, FRESNO CALIFORNIA 93706 (FRESNO)",0,C,,110000482166
93706MTKNC2510S,-119.773,36.71,False,06,019,001100,06,06019,06019001100,1400000US06019001100,AMETEK INC,2510 S EAST AVE,FRESNO,CA,93706,"AMETEK INC.2510 S EAST AVE, FRESNO CALIFORNIA 93706 (FRESNO)",0,C,,
93721TQSTR2421E,-119.78299999999999,36.721,False,06,019,001100,06,06019,06019001100,1400000US06019001100,MODERN CUSTOM FABRICATION INC,2421 E CALIFORNIA AVE,FRESNO,CA,93721,"MODERN CUSTOM FABRICATION INC.2421 E CALIFORNIA AVE, FRESNO CALIFORNIA 93721 (FRESNO)",1,C,,110008062121
93706CLWLD271EJ,-119.779,36.707,False,06,019,001100,06,06019,06019001100,1400000US06019001100,CAL-WELD WELDING & INDUSTRIAL EQUIP & SUPPLIES,2701 E JENSEN,FRESNO,CA,93706,"CAL-WELD WELDING & INDUSTRIAL EQUIP & SUPPLIES.2701 E JENSEN, FRESNO CALIFORNIA 93706 (FRESNO)",0,C,,110037148351
93725CMCST299EA,-119.773,36.7,False,06,019,001100,06,06019,06019001100,1400000US06019001100,CMC REBAR FRESNO,2990 E ANNADALE AVE,FRESNO,CA,93725,"CMC REBAR FRESNO.2990 E ANNADALE AVE, FRESNO CALIFORNIA 93725 (FRESNO)",0,C,,110037148379
94010MTRPL1635R,-122.375,37.595,False,06,081,605100,06,06081,06081605100,1400000US06081605100,METROPOLITAN FURNITURE CORP,1635 ROLLINS RD,BURLINGAME,CA,94010,"METROPOLITAN FURNITURE CORP.1635 ROLLINS RD, BURLINGAME CALIFORNIA 94010 (SAN MATEO)",0,C,,
94010SCHLZ50ING,-122.37799999999999,37.595,False,06,081,605100,06,06081,06081605100,1400000US06081605100,GARRATT-CALLAHAN CO BURLINGAME,50 INGOLD RD,BURLINGAME,CA,94010,"GARRATT-CALLAHAN CO BURLINGAME.50 INGOLD RD, BURLINGAME CALIFORNIA 94010 (SAN MATEO)",0,C,,110000831832
94010MNTZR858ST,-122.37100000000001,37.599000000000004,False,06,081,605100,06,06081,06081605100,1400000US06081605100,MENTZER ELECTRONICS,858 STANTON RD,BURLINGAME,CA,94010,"MENTZER ELECTRONICS.858 STANTON RD, BURLINGAME CALIFORNIA 94010 (SAN MATEO)",0,C,,110012701497
94124RJNSN1337V,-122.38799999999999,37.726,False,06,075,023200,06,06075,06075023200,1400000US06075023200,R A JENSON MANUFACTURING CO,1337 VAN DYKE AVE,SAN FRANCISCO,CA,94124,"R A JENSON MANUFACTURING CO.1337 VAN DYKE AVE, SAN FRANCISCO CALIFORNIA 94124 (SAN FRANCISCO)",0,C,,
94928HWLTT1212V,-122.676,38.321999999999996,False,06,097,151311,06,06097,06097151311,1400000US06097151311,HEWLETT-PACKARD CO,1212 VALLEY HOUSE DR,ROHNERT PARK,CA,94928,"HEWLETT-PACKARD CO.1212 VALLEY HOUSE DR, ROHNERT PARK CALIFORNIA 94928 (SONOMA)",0,C,,
94949MNGLW20CPI,-122.536,38.075,False,06,041,104300,06,06041,06041104300,1400000US06041104300,OMNIGLOW CORP,20-C PIMENTEL CT,NOVATO,CA,949495658,"OMNIGLOW CORP.20-C PIMENTEL CT, NOVATO CALIFORNIA 94949 (MARIN)",0,C,,
94949SNDRD68LEV,-122.53200000000001,38.073,False,06,041,105000,06,06041,06041105000,1400000US06041105000,SANDARO IND,68 LEVERONI CT,NOVATO,CA,94949,"SANDARO IND.68 LEVERONI CT, NOVATO CALIFORNIA 94949 (MARIN)",1,C,,
95131TMCXX2350L,-121.889,37.405,False,06,085,504323,06,06085,06085504323,1400000US06085504323,ATMC,2350 LUNDY AVE,SAN JOSE,CA,95131,"ATMC.2350 LUNDY AVE, SAN JOSE CALIFORNIA 95131 (SANTA CLARA)",0,C,,
95361LGLBR304NY,-120.84899999999999,37.769,False,06,099,000201,06,06099,06099000201,1400000US06099000201,AL GILBERT CO,304 YOSEMITE AVE,OAKDALE,CA,95361,"AL GILBERT CO.304 YOSEMITE AVE, OAKDALE CALIFORNIA 95361 (STANISLAUS)",0,C,,110000495820
95531HMBRFELKVA,-124.17399999999999,41.754,False,06,015,000102,06,06015,06015000102,1400000US06015000102,HAMBRO FOREST PRODUCTS INC.,445 ELK VALLEY RD,CRESCENT CITY,CA,95531,"HAMBRO FOREST PRODUCTS INC..445 ELK VALLEY RD, CRESCENT CITY CALIFORNIA 95531 (DEL NORTE)",0,C,,110000485671
90039LLSND2938A,-118.245,34.105,False,06,037,187200,06,06037,06037187200,1400000US06037187200,ALLESANDRO AUTOMATIC,2938 ALLESANDRO ST,LOS ANGELES,CA,90039,"ALLESANDRO AUTOMATIC.2938 ALLESANDRO ST, LOS ANGELES CALIFORNIA 90039 (LOS ANGELES)",0,C,,
90039FCKNG2943G,-118.24799999999999,34.107,False,06,037,187200,06,06037,06037187200,1400000US06037187200,FC KINGSTON CO,2943 GLENEDEN ST,LOS ANGELES,CA,90039,"FC KINGSTON CO.2943 GLENEDEN ST, LOS ANGELES CALIFORNIA 90039 (LOS ANGELES)",0,C,,
91331VTJCC10725,-118.419,34.265,False,06,037,104701,06,06037,06037104701,1400000US06037104701,VITA JUICE CORP,10725 SUTTER AVE,PACOIMA,CA,91331,"VITA JUICE CORP.10725 SUTTER AVE, PACOIMA CALIFORNIA 91331 (LOS ANGELES)",0,C,,
91406NSGNB6737V,-118.486,34.193000000000005,False,06,037,127605,06,06037,06037127605,1400000US06037127605,"ENSIGN-BICKFORD OPTICAL TECH, TECHNOLOGIES",6737 VALJEAN AVE,VAN NUYS,CA,91406,"ENSIGN-BICKFORD OPTICAL TECH, TECHNOLOGIES.6737 VALJEAN AVE, VAN NUYS CALIFORNIA 91406 (LOS ANGELES)",1,C,,
91719SBTTR1675S,-117.535,33.879,False,06,065,041410,06,06065,06065041410,1400000US06065041410,US BATTERY MFG CO,1675 SAMPSON AVE,CORONA,CA,92879,"US BATTERY MFG CO.1675 SAMPSON AVE, CORONA CALIFORNIA 92879 (RIVERSIDE)",0,C,,110000862371
92879WSTLN1745S,-117.53200000000001,33.879,False,06,065,041410,06,06065,06065041410,1400000US06065041410,WESTILE INC.,1745 SAMPSON AVE,CORONA,CA,92879,"WESTILE INC..1745 SAMPSON AVE, CORONA CALIFORNIA 92879 (RIVERSIDE)",0,C,,110002711049
92243DTHTT20EEV,-115.59100000000001,32.774,False,06,025,011801,06,06025,06025011801,1400000US06025011801,DOUTHITT STEEL & SUPPLY,20 E EVAN HEWES HWY,EL CENTRO,CA,922432918,"DOUTHITT STEEL & SUPPLY.20 E EVAN HEWES HWY, EL CENTRO CALIFORNIA 92243 (IMPERIAL)",0,C,,
92301NRTHW12351,-117.39,34.556999999999995,False,06,071,009110,06,06071,06071009110,1400000US06071009110,NORTHWEST PIPE CO,12351 RANCHO RD,ADELANTO,CA,92301,"NORTHWEST PIPE CO.12351 RANCHO RD, ADELANTO CALIFORNIA 92301 (SAN BERNARDINO)",0,C,,110000479143
9230WHLLDY1275R,-117.38600000000001,34.558,False,06,071,009110,06,06071,06071009110,1400000US06071009110,HOLLIDAY ROCK CO - ADELANTO,12750 RANCHO RD,ADELANTO,CA,92301,"HOLLIDAY ROCK CO - ADELANTO.12750 RANCHO RD, ADELANTO CALIFORNIA 92301 (SAN BERNARDINO)",0,C,,110070060592
92504RRMDL16833,-117.369,33.88,False,06,065,042004,06,06065,06065042004,1400000US06065042004,AURORA MODULAR INDUSTRIES,16833 KRAMERIA AVE,RIVERSIDE,CA,92504,"AURORA MODULAR INDUSTRIES.16833 KRAMERIA AVE, RIVERSIDE CALIFORNIA 92504 (RIVERSIDE)",0,C,,
92546KTMMC3255W,-117.006,33.729,False,06,065,043316,06,06065,06065043316,1400000US06065043316,MCCROMETER,3255 W STETSON AVE,HEMET,CA,92545,"MCCROMETER.3255 W STETSON AVE, HEMET CALIFORNIA 92545 (RIVERSIDE)",0,C,,110012430271
92572GLDNW3100N,-117.226,33.83,False,06,065,042618,06,06065,06065042618,1400000US06065042618,CLAYTON PERRIS,3100 N PERRIS BLVD,PERRIS,CA,92571,"CLAYTON PERRIS.3100 N PERRIS BLVD, PERRIS CALIFORNIA 92571 (RIVERSIDE)",0,C,,110000479697
92591DVCSF26201,-117.161,33.525,False,06,065,049600,06,06065,06065049600,1400000US06065049600,DEVICES FOR VASCULAR INTERVENTION INC,26201 YNEZ RD,TEMECULA,CA,92591,"DEVICES FOR VASCULAR INTERVENTION INC.26201 YNEZ RD, TEMECULA CALIFORNIA 92591 (RIVERSIDE)",0,C,,
9259WMRBSN461CU,-117.15899999999999,33.531,False,06,065,049600,06,06065,06065049600,1400000US06065049600,MOORE BUSINESS FORMS,40610 COUNTY CENTER DR,TEMECULA,CA,92591,"MOORE BUSINESS FORMS.40610 COUNTY CENTER DR, TEMECULA CALIFORNIA 92591 (RIVERSIDE)",0,C,,110019008438
92643LCTRN13932,-117.917,33.760999999999996,False,06,059,089102,06,06059,06059089102,1400000US06059089102,ELECTRON PLATING III,13932 ENTERPRISE DR,GARDEN GROVE,CA,92643,"ELECTRON PLATING III.13932 ENTERPRISE DR, GARDEN GROVE CALIFORNIA 92643 (ORANGE)",0,C,,
92843MGMFN126WE,-117.91,33.76,False,06,059,089102,06,06059,06059089102,1400000US06059089102,MAGMA FINISHING INC,12600 WESTMINSTER  AVE UNIT  B,GARDEN GROVE,CA,92843,"MAGMA FINISHING INC.12600 WESTMINSTER  AVE UNIT  B, GARDEN GROVE CALIFORNIA 92843 (ORANGE)",0,C,,110018961355
93060WYRHS140WS,-119.075,34.351,False,06,111,000701,06,06111,06111000701,1400000US06111000701,WEYERHAEUSER PAPER CO,140 W SANTA PAULA ST,SANTA PAULA,CA,93060,"WEYERHAEUSER PAPER CO.140 W SANTA PAULA ST, SANTA PAULA CALIFORNIA 93060 (VENTURA)",0,C,,
93203GRMMW830ES,-118.81700000000001,35.195,False,06,029,006304,06,06029,06029006304,1400000US06029006304,GRIMMWAY FROZEN FOODS,830 E SYCAMORE RD,ARVIN,CA,93203,"GRIMMWAY FROZEN FOODS.830 E SYCAMORE RD, ARVIN CALIFORNIA 93203 (KERN)",0,C,,
93241GRMMW9400D,-118.9,35.253,False,06,029,006401,06,06029,06029006401,1400000US06029006401,GRIMMWAY ENTERPRISES  INC LAMONT FRESH SHED,9400 DIGIORGIO RD,LAMONT,CA,93241,"GRIMMWAY ENTERPRISES  INC LAMONT FRESH SHED.9400 DIGIORGIO RD, LAMONT CALIFORNIA 93241 (KERN)",0,C,,
93277VLSCF315ET,-119.38600000000001,36.296,False,06,107,002100,06,06107,06107002100,1400000US06107002100,VLASIC FOODS INC,315 E TURLARE AVE,VISALIA,CA,93277,"VLASIC FOODS INC.315 E TURLARE AVE, VISALIA CALIFORNIA 93277 (TULARE)",0,C,,
93286DRYVT354SA,-119.102,36.409,False,06,107,000701,06,06107,06107000701,1400000US06107000701,DRYVIT SYSTEMS INC,354 S ACACIA,WOODLAKE,CA,93286,"DRYVIT SYSTEMS INC.354 S ACACIA, WOODLAKE CALIFORNIA 93286 (TULARE)",0,C,,110000481568
93307LMBRG311MO,-118.96700000000001,35.359,False,06,029,002301,06,06029,06029002301,1400000US06029002301,ALUMABRIGHT INC,311 MOUNT VERNON ST,BAKERSFIELD,CA,93307,"ALUMABRIGHT INC.311 MOUNT VERNON ST, BAKERSFIELD CALIFORNIA 93307 (KERN)",0,C,,
93307CPLTN317MT,-118.96700000000001,35.359,False,06,029,002301,06,06029,06029002301,1400000US06029002301,AC PLATING,317 MT VERNON AVE,BAKERSFIELD,CA,93307,"AC PLATING.317 MT VERNON AVE, BAKERSFIELD CALIFORNIA 93307 (KERN)",0,C,,
93307WSTMN3901E,-118.963,35.354,False,06,029,002301,06,06029,06029002301,1400000US06029002301,WESTMINSTER CERAMICS LLC,3901 E BRUNDAGE LN,BAKERSFIELD,CA,93307,"WESTMINSTER CERAMICS LLC.3901 E BRUNDAGE LN, BAKERSFIELD CALIFORNIA 93307 (KERN)",0,C,,110002616615
93307RGCHM1QUAN,-118.959,35.356,False,06,029,002301,06,06029,06029002301,1400000US06029002301,ARGO CHEMICAL INC,100 QUANTICO AVE,BAKERSFIELD,CA,933072839,"ARGO CHEMICAL INC.100 QUANTICO AVE, BAKERSFIELD CALIFORNIA 93307 (KERN)",1,C,,110000524255
93307BLTHS72EBR,-118.929,35.354,False,06,029,002301,06,06029,06029002301,1400000US06029002301,WM BOLTHOUSE FARMS INC,7200 E BRUNDAGE LN,BAKERSFIELD,CA,93307,"WM BOLTHOUSE FARMS INC.7200 E BRUNDAGE LN, BAKERSFIELD CALIFORNIA 93307 (KERN)",0,C,,110017404637
93631KSKNG11765,-119.579,36.547,False,06,019,007004,06,06019,06019007004,1400000US06019007004,KES KINGSBURG LP,11765 MOUNTAINVIEW RD,KINGSBURG,CA,93631,"KES KINGSBURG LP.11765 MOUNTAINVIEW RD, KINGSBURG CALIFORNIA 93631 (FRESNO)",0,C,,
93631GRDNN11535,-119.58200000000001,36.547,False,06,019,007004,06,06019,06019007004,1400000US06019007004,GUARDIAN INDUSTRIES LLC,11535 E MOUNTAIN VIEW AVE,KINGSBURG,CA,93631,"GUARDIAN INDUSTRIES LLC.11535 E MOUNTAIN VIEW AVE, KINGSBURG CALIFORNIA 93631 (FRESNO)",0,C,,110017432740
93657FRNZS2916S,-119.45700000000001,36.692,False,06,019,006300,06,06019,06019006300,1400000US06019006300,FRANZIA SANGER,2916 S REED AVE,SANGER,CA,93657,"FRANZIA SANGER.2916 S REED AVE, SANGER CALIFORNIA 93657 (FRESNO)",0,C,,110000482111
93706FSTRF2960S,-119.78200000000001,36.693000000000005,False,06,019,001800,06,06019,06019001800,1400000US06019001800,FRESNO CHERRY AVENUE,2960 S CHERRY AVE,FRESNO,CA,93706,"FRESNO CHERRY AVENUE.2960 S CHERRY AVE, FRESNO CALIFORNIA 93706 (FRESNO)",0,C,,110000523416
93706MSSNF2849E,-119.777,36.696999999999996,False,06,019,001800,06,06019,06019001800,1400000US06019001800,MISSION FOODS - FRESNO,2849 E EDGAR,FRESNO,CA,93706,"MISSION FOODS - FRESNO.2849 E EDGAR, FRESNO CALIFORNIA 93706 (FRESNO)",0,C,,
93907LQDLB1100M,-121.676,36.694,False,06,053,001801,06,06053,06053001801,1400000US06053001801,LIQUID LAB INC,1100 MADISON LN,SALINAS,CA,93907,"LIQUID LAB INC.1100 MADISON LN, SALINAS CALIFORNIA 93907 (MONTEREY)",0,C,,
94043PNNSL1400M,-122.146,37.444,False,06,085,511200,06,06085,06085511200,1400000US06085511200,PENINSULA BLUEPRINT INC,1400 MIDDLEFIELD RD,MOUNTAIN VIEW,CA,94043,"PENINSULA BLUEPRINT INC.1400 MIDDLEFIELD RD, MOUNTAIN VIEW CALIFORNIA 94043 (SANTA CLARA)",0,C,,
94589FRFLD8001R,-122.156,38.204,False,06,095,252201,06,06095,06095252201,1400000US06095252201,SUPER STORE INDUSTRIES FAIRFIELD DAIRY DIV,199 RED TOP ROAD,FAIRFIELD,CA,94534,"SUPER STORE INDUSTRIES FAIRFIELD DAIRY DIV.199 RED TOP ROAD, FAIRFIELD CALIFORNIA 94534 (SOLANO)",0,C,,110013814578
